head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
GO:0000785,cellularcomponent_chemicalentity,4091,-0.38939106464385986,-0.2848952839984067,REJECT,chromatin,metformin,[],False,False,False,False,
GO:0000785,cellularcomponent_gene,CGAS,-0.001269697560928762,-0.0308836438573285,ACCEPT,chromatin,cyclic GMP-AMP synthase,[],False,False,False,False,
GO:0000785,cellularcomponent_gene,MB21D1,-0.13278153538703918,-0.0308836438573285,REJECT,chromatin,cyclic GMP-AMP synthase,[],False,False,False,False,
CGAS,gene_protein,P78789,-0.07438939809799194,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,
CGAS,gene_protein,Q10343,-0.05583801865577698,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CGAS,gene_protein,Q8T277,-0.06650001555681229,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CGAS,gene_protein,Q9P869,-0.03310567885637283,-0.0414583455360082,ACCEPT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CGAS,gene_protein,P12904,-0.03464252129197121,-0.0414583455360082,ACCEPT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CGAS,gene_protein,Q8T7K0,-0.022938167676329613,-0.0414583455360082,ACCEPT,cyclic GMP-AMP synthase,ALG-2 interacting protein X,[],False,False,False,False,
CGAS,gene_gene,MB21D1,-0.22790929675102234,-0.0666042757992766,REJECT,cyclic GMP-AMP synthase,cyclic GMP-AMP synthase,[],False,False,False,False,
CGAS,gene_protein,Q9KVG7,-0.04959637299180031,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase,[],False,False,False,False,
CGAS,gene_protein,I3LM39,-0.0243805143982172,-0.0414583455360082,ACCEPT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CGAS,gene_protein,E1BGN7,-0.04408944770693779,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CGAS,gene_protein,P0DUE1,-0.037856075912714005,-0.0414583455360082,ACCEPT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
CGAS,gene_protein,A0A0B4LFY9,-0.03370093181729317,-0.0414583455360082,ACCEPT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
CGAS,gene_protein,A0A291NUI4,-0.04389160871505737,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CGAS,gene_protein,Q2KI99,-0.036152180284261703,-0.0414583455360082,ACCEPT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CGAS,gene_protein,Q2TAN5,-0.013653701171278954,-0.0414583455360082,ACCEPT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
MB21D1,gene_protein,P78789,-1.1905301809310913,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,
MB21D1,gene_protein,Q10343,-0.8154209852218628,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
MB21D1,gene_protein,Q8T277,-1.194808840751648,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
MB21D1,gene_protein,Q9P869,-0.7830147743225098,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
MB21D1,gene_protein,P12904,-1.0454988479614258,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
MB21D1,gene_protein,Q8T7K0,-0.8967030644416809,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,ALG-2 interacting protein X,[],False,False,False,False,
MB21D1,gene_protein,Q9KVG7,-1.2342891693115234,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase,[],False,False,False,False,
MB21D1,gene_protein,I3LM39,-0.8957024216651917,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
MB21D1,gene_protein,E1BGN7,-0.737849235534668,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
MB21D1,gene_protein,P0DUE1,-1.1748815774917603,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
MB21D1,gene_protein,A0A0B4LFY9,-0.9381054639816284,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
MB21D1,gene_protein,A0A291NUI4,-0.8881470561027527,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
MB21D1,gene_protein,Q2KI99,-0.6588587760925293,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
MB21D1,gene_protein,Q2TAN5,-1.1886308193206787,-0.0414583455360082,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q9KVG7,protein_cellularcomponent,GO:0000785,-3.7071638107299805,-0.1765347920526663,REJECT,Cyclic GMP-AMP synthase,chromatin,[],False,False,False,False,
Q9KVG7,protein_protein,I3LM39,-1.236232876777649,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q9KVG7,protein_protein,E1BGN7,-0.9741058349609375,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q9KVG7,protein_protein,P0DUE1,-0.8939470052719116,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
Q9KVG7,protein_protein,A0A0B4LFY9,-0.7968598008155823,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
Q9KVG7,protein_protein,A0A291NUI4,-0.829230785369873,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q9KVG7,protein_protein,Q2KI99,-0.9208166599273682,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q9KVG7,protein_protein,Q2TAN5,-3.410780429840088,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
I3LM39,protein_cellularcomponent,GO:0000785,-1.7042150497436523,-0.1765347920526663,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},chromatin,[],False,False,False,False,
I3LM39,protein_protein,E1BGN7,-0.6659840941429138,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
I3LM39,protein_protein,P0DUE1,-0.6097392439842224,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
I3LM39,protein_protein,A0A0B4LFY9,-0.5782270431518555,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
I3LM39,protein_protein,A0A291NUI4,-0.605403482913971,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
I3LM39,protein_protein,Q2KI99,-0.624661386013031,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
I3LM39,protein_protein,Q2TAN5,-2.064976692199707,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
E1BGN7,protein_cellularcomponent,GO:0000785,-1.7775216102600098,-0.1765347920526663,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},chromatin,[],False,False,False,False,
E1BGN7,protein_protein,P0DUE1,-0.63186115026474,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
E1BGN7,protein_protein,A0A0B4LFY9,-0.6037830114364624,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
E1BGN7,protein_protein,A0A291NUI4,-0.6305454969406128,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
E1BGN7,protein_protein,Q2KI99,-0.6477057933807373,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
E1BGN7,protein_protein,Q2TAN5,-1.80975341796875,-0.177985967485581,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
P0DUE1,protein_cellularcomponent,GO:0000785,-3.0670931339263916,-0.1765347920526663,REJECT,Stimulator of interferon genes protein {ECO:0000305},chromatin,[],False,False,False,False,
P0DUE1,protein_protein,A0A0B4LFY9,-0.6570322513580322,-0.177985967485581,REJECT,Stimulator of interferon genes protein {ECO:0000305},Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
P0DUE1,protein_protein,A0A291NUI4,-0.6990015506744385,-0.177985967485581,REJECT,Stimulator of interferon genes protein {ECO:0000305},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P0DUE1,protein_protein,Q2KI99,-0.7504024505615234,-0.177985967485581,REJECT,Stimulator of interferon genes protein {ECO:0000305},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P0DUE1,protein_protein,Q2TAN5,-2.919001579284668,-0.177985967485581,REJECT,Stimulator of interferon genes protein {ECO:0000305},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
A0A0B4LFY9,protein_cellularcomponent,GO:0000785,-3.3535420894622803,-0.1765347920526663,REJECT,Stimulator of interferon genes protein homolog {ECO:0000305},chromatin,[],False,False,False,False,
A0A0B4LFY9,protein_protein,A0A291NUI4,-0.7523655891418457,-0.177985967485581,REJECT,Stimulator of interferon genes protein homolog {ECO:0000305},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
A0A0B4LFY9,protein_protein,Q2KI99,-0.8184813261032104,-0.177985967485581,REJECT,Stimulator of interferon genes protein homolog {ECO:0000305},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
A0A0B4LFY9,protein_protein,Q2TAN5,-3.0358362197875977,-0.177985967485581,REJECT,Stimulator of interferon genes protein homolog {ECO:0000305},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
A0A291NUI4,protein_cellularcomponent,GO:0000785,-3.055283308029175,-0.1765347920526663,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},chromatin,[],False,False,False,False,
A0A291NUI4,protein_protein,Q2KI99,-0.8521288633346558,-0.177985967485581,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
A0A291NUI4,protein_protein,Q2TAN5,-2.9921298027038574,-0.177985967485581,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q2KI99,protein_cellularcomponent,GO:0000785,-2.0573928356170654,-0.1765347920526663,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},chromatin,[],False,False,False,False,
Q2KI99,protein_protein,Q2TAN5,-2.4124555587768555,-0.177985967485581,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q2TAN5,protein_cellularcomponent,GO:0000785,-0.021539224311709404,-0.1765347920526663,ACCEPT,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},chromatin,[],False,False,False,False,
